Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
13.20s,31.90%,0.0514,0.0002,-1.0536,2.1268,+7.86%,Call,09/08/26,"5,640.00","1,209.10s",0.00%,-0.9790,0.0001,0.4642,0.6671,-24.04%,Put,09/08/26
13.10s,31.94%,0.0511,0.0002,-1.0520,2.1139,+7.91%,Call,09/08/26,"5,645.00","1,213.90s",0.00%,-0.9793,0.0001,0.4669,0.6551,-24.04%,Put,09/08/26
13.00s,31.99%,0.0507,0.0002,-1.0505,2.1010,+7.95%,Call,09/08/26,"5,650.00","1,218.80s",0.00%,-0.9796,0.0001,0.4697,0.6433,-24.04%,Put,09/08/26
12.90s,32.03%,0.0503,0.0002,-1.0489,2.0881,+7.99%,Call,09/08/26,"5,655.00","1,223.70s",0.00%,-0.9798,0.0001,0.4724,0.6317,-24.04%,Put,09/08/26
12.80s,32.07%,0.0499,0.0002,-1.0473,2.0752,+8.03%,Call,09/08/26,"5,660.00","1,228.60s",0.00%,-0.9801,0.0001,0.4751,0.6203,-24.04%,Put,09/08/26
12.70s,32.11%,0.0495,0.0002,-1.0457,2.0623,+8.07%,Call,09/08/26,"5,665.00","1,233.50s",0.00%,-0.9803,0.0001,0.4778,0.6090,-24.04%,Put,09/08/26
12.60s,32.14%,0.0491,0.0002,-1.0441,2.0494,+8.11%,Call,09/08/26,"5,670.00","1,238.40s",0.00%,-0.9806,0.0001,0.4804,0.5979,-24.04%,Put,09/08/26
12.50s,32.18%,0.0487,0.0002,-1.0424,2.0365,+8.14%,Call,09/08/26,"5,675.00","1,243.30s",0.00%,-0.9808,0.0001,0.4830,0.5870,-24.04%,Put,09/08/26
12.40s,32.22%,0.0483,0.0002,-1.0408,2.0237,+8.18%,Call,09/08/26,"5,680.00","1,248.20s",0.00%,-0.9810,0.0001,0.4856,0.5763,-24.04%,Put,09/08/26
12.30s,32.26%,0.0480,0.0002,-1.0391,2.0108,+8.22%,Call,09/08/26,"5,685.00","1,253.10s",0.00%,-0.9813,0.0001,0.4881,0.5657,-24.04%,Put,09/08/26
12.20s,32.29%,0.0476,0.0002,-1.0374,1.9979,+8.26%,Call,09/08/26,"5,690.00","1,258.00s",0.00%,-0.9815,0.0001,0.4906,0.5553,-24.04%,Put,09/08/26
12.10s,32.33%,0.0472,0.0002,-1.0357,1.9850,+8.29%,Call,09/08/26,"5,695.00","1,262.90s",0.00%,-0.9817,0.0001,0.4931,0.5450,-24.04%,Put,09/08/26
12.10s,32.42%,0.0471,0.0001,-1.0366,1.9815,+8.38%,Call,09/08/26,"5,700.00","1,267.80s",0.00%,-0.9819,0.0001,0.4955,0.5350,-24.04%,Put,09/08/26
12.00s,32.45%,0.0467,0.0001,-1.0349,1.9687,+8.41%,Call,09/08/26,"5,705.00","1,272.70s",0.00%,-0.9821,0.0001,0.4979,0.5250,-24.04%,Put,09/08/26
11.90s,32.49%,0.0463,0.0001,-1.0332,1.9559,+8.45%,Call,09/08/26,"5,710.00","1,277.60s",0.00%,-0.9823,0.0001,0.5003,0.5153,-24.04%,Put,09/08/26
11.70s,33.40%,0.0502,0.0002,-1.0741,2.0855,+9.36%,Call,09/08/26,"5,720.00","1,287.40s",0.00%,-0.9827,0.0001,0.5050,0.4962,-24.04%,Put,09/08/26
11.60s,32.59%,0.0452,0.0001,-1.0279,1.9173,+8.55%,Call,09/08/26,"5,725.00","1,292.30s",0.00%,-0.9829,0.0001,0.5073,0.4869,-24.04%,Put,09/08/26
11.50s,32.62%,0.0448,0.0001,-1.0261,1.9044,+8.58%,Call,09/08/26,"5,730.00","1,297.20s",0.00%,-0.9831,0.0000,0.5095,0.4778,-24.04%,Put,09/08/26
11.40s,32.74%,0.0443,0.0001,-1.0252,1.8883,+8.70%,Call,09/08/26,"5,740.00","1,307.10s",0.00%,-0.9835,0.0000,0.5140,0.4600,-24.04%,Put,09/08/26
11.50s,32.96%,0.0444,0.0001,-1.0297,1.8914,+8.92%,Call,09/08/26,"5,750.00","1,316.90s",0.00%,-0.9839,0.0000,0.5183,0.4427,-24.04%,Put,09/08/26
11.00s,32.86%,0.0428,0.0001,-1.0178,1.8369,+8.82%,Call,09/08/26,"5,760.00","1,326.70s",0.00%,-0.9842,0.0000,0.5226,0.4260,-24.04%,Put,09/08/26
10.90s,32.97%,0.0424,0.0001,-1.0168,1.8210,+8.94%,Call,09/08/26,"5,770.00","1,336.60s",0.00%,-0.9845,0.0000,0.5267,0.4099,-24.04%,Put,09/08/26
10.80s,33.00%,0.0420,0.0001,-1.0149,1.8081,+8.96%,Call,09/08/26,"5,775.00","1,341.50s",0.00%,-0.9847,0.0000,0.5288,0.4020,-24.04%,Put,09/08/26
10.70s,33.03%,0.0417,0.0001,-1.0130,1.7953,+8.99%,Call,09/08/26,"5,780.00","1,346.40s",0.00%,-0.9848,0.0000,0.5308,0.3943,-24.04%,Put,09/08/26
10.60s,33.14%,0.0412,0.0001,-1.0119,1.7794,+9.10%,Call,09/08/26,"5,790.00","1,356.20s",0.00%,-0.9851,0.0000,0.5347,0.3792,-24.04%,Put,09/08/26
10.40s,33.19%,0.0405,0.0001,-1.0080,1.7537,+9.15%,Call,09/08/26,"5,800.00","1,366.10s",0.00%,-0.9854,0.0000,0.5386,0.3646,-24.04%,Put,09/08/26
10.30s,33.30%,0.0400,0.0001,-1.0068,1.7380,+9.26%,Call,09/08/26,"5,810.00","1,375.90s",0.00%,-0.9857,0.0000,0.5423,0.3506,-24.04%,Put,09/08/26
10.10s,33.43%,0.0392,0.0001,-1.0036,1.7095,+9.39%,Call,09/08/26,"5,825.00","1,390.70s",0.00%,-0.9861,0.0000,0.5478,0.3304,-24.04%,Put,09/08/26
9.70s,33.60%,0.0377,0.0001,-0.9962,1.6553,+9.56%,Call,09/08/26,"5,850.00","1,415.40s",0.00%,-0.9867,0.0000,0.5565,0.2990,-24.04%,Put,09/08/26
9.40s,33.81%,0.0365,0.0001,-0.9915,1.6114,+9.77%,Call,09/08/26,"5,875.00","1,440.00s",0.00%,-0.9873,0.0000,0.5646,0.2703,-24.04%,Put,09/08/26
9.10s,34.02%,0.0353,0.0001,-0.9865,1.5677,+9.98%,Call,09/08/26,"5,900.00","1,464.70s",0.00%,-0.9878,0.0000,0.5723,0.2441,-24.04%,Put,09/08/26
8.80s,34.22%,0.0341,0.0001,-0.9814,1.5242,+10.18%,Call,09/08/26,"5,925.00","1,489.40s",0.00%,-0.9882,0.0000,0.5796,0.2202,-24.04%,Put,09/08/26
8.50s,34.41%,0.0329,0.0001,-0.9760,1.4808,+10.37%,Call,09/08/26,"5,950.00","1,514.10s",0.00%,-0.9886,0.0000,0.5865,0.1984,-24.04%,Put,09/08/26
8.20s,34.59%,0.0317,0.0001,-0.9705,1.4375,+10.55%,Call,09/08/26,"5,975.00","1,538.90s",0.00%,-0.9890,0.0000,0.5930,0.1786,-24.04%,Put,09/08/26
8.60s,35.24%,0.0326,0.0001,-0.9867,1.4690,+11.20%,Call,09/08/26,"6,000.00","1,563.60s",0.00%,-0.9893,0.0000,0.5991,0.1606,-24.04%,Put,09/08/26
7.70s,34.99%,0.0297,0.0001,-0.9621,1.3621,+10.95%,Call,09/08/26,"6,025.00","1,588.40s",0.00%,-0.9896,0.0000,0.6050,0.1442,-24.04%,Put,09/08/26
7.50s,35.21%,0.0289,0.0001,-0.9592,1.3301,+11.17%,Call,09/08/26,"6,050.00","1,613.20s",0.00%,-0.9898,0.0000,0.6105,0.1294,-24.04%,Put,09/08/26
8.00s,36.32%,0.0298,0.0001,-0.9826,1.3649,+12.28%,Call,09/08/26,"6,100.00","1,662.80s",0.00%,-0.9903,0.0000,0.6208,0.1039,-24.04%,Put,09/08/26
7.50s,36.68%,0.0279,0.0001,-0.9735,1.2929,+12.64%,Call,09/08/26,"6,150.00","1,712.50s",0.00%,-0.9906,0.0000,0.6302,0.0832,-24.04%,Put,09/08/26
6.40s,36.49%,0.0244,0.0001,-0.9433,1.1535,+12.45%,Call,09/08/26,"6,200.00","1,762.20s",0.00%,-0.9909,0.0000,0.6388,0.0663,-24.04%,Put,09/08/26
6.10s,36.93%,0.0231,0.0001,-0.9395,1.1037,+12.89%,Call,09/08/26,"6,250.00","1,812.00s",0.00%,-0.9911,0.0000,0.6468,0.0526,-24.04%,Put,09/08/26
6.00s,38.15%,0.0245,0.0001,-0.9672,1.1569,+14.11%,Call,09/08/26,"6,300.00","1,861.80s",0.00%,-0.9913,0.0000,0.6543,0.0416,-24.04%,Put,09/08/26
5.60s,38.48%,0.0207,0.0001,-0.9411,1.0049,+14.45%,Call,09/08/26,"6,400.00","1,961.40s",0.00%,-0.9915,0.0000,0.6680,0.0258,-24.04%,Put,09/08/26
4.60s,38.71%,0.0173,0.0001,-0.9157,0.8616,+14.67%,Call,09/08/26,"6,500.00","2,061.20s",0.00%,-0.9917,0.0000,0.6806,0.0158,-24.04%,Put,09/08/26
4.00s,41.04%,0.0145,0.0000,-0.9219,0.7415,+17.00%,Call,09/08/26,"6,750.00","2,311.00s",0.00%,-0.9918,0.0000,0.7093,0.0044,-24.04%,Put,09/08/26
4.00s,41.34%,0.0144,0.0000,-0.9249,0.7376,+17.30%,Call,09/08/26,"6,775.00","2,336.00s",0.00%,-0.9918,0.0000,0.7120,0.0038,-24.04%,Put,09/08/26
3.90s,41.50%,0.0140,0.0000,-0.9237,0.7212,+17.46%,Call,09/08/26,"6,800.00","2,361.00s",0.00%,-0.9918,0.0000,0.7148,0.0034,-24.04%,Put,09/08/26
3.60s,42.23%,0.0129,0.0000,-0.9227,0.6690,+18.19%,Call,09/08/26,"6,900.00","2,461.00s",0.00%,-0.9918,0.0000,0.7256,0.0020,-24.04%,Put,09/08/26
3.40s,43.05%,0.0120,0.0000,-0.9256,0.6307,+19.02%,Call,09/08/26,"7,000.00","2,561.00s",0.00%,-0.9919,0.0000,0.7363,0.0011,-24.04%,Put,09/08/26
3.20s,43.83%,0.0112,0.0000,-0.9283,0.5935,+19.79%,Call,09/08/26,"7,100.00","2,661.00s",0.00%,-0.9919,0.0000,0.7469,0.0007,-24.04%,Put,09/08/26
3.10s,43.93%,0.0109,0.0000,-0.9266,0.5778,+19.90%,Call,09/08/26,"7,125.00","2,686.00s",0.00%,-0.9919,0.0000,0.7496,0.0006,-24.04%,Put,09/08/26
3.10s,43.99%,0.0109,0.0000,-0.9272,0.5773,+19.95%,Call,09/08/26,"7,130.00","2,691.00s",0.00%,-0.9919,0.0000,0.7501,0.0006,-24.04%,Put,09/08/26
3.10s,44.21%,0.0108,0.0000,-0.9295,0.5752,+20.17%,Call,09/08/26,"7,150.00","2,711.00s",0.00%,-0.9919,0.0000,0.7522,0.0005,-24.04%,Put,09/08/26
3.10s,44.47%,0.0108,0.0000,-0.9323,0.5726,+20.44%,Call,09/08/26,"7,175.00","2,736.00s",0.00%,-0.9919,0.0000,0.7549,0.0004,-24.04%,Put,09/08/26
3.00s,44.57%,0.0104,0.0000,-0.9306,0.5572,+20.53%,Call,09/08/26,"7,200.00","2,761.00s",0.00%,-0.9919,0.0000,0.7575,0.0004,-24.04%,Put,09/08/26
2.90s,44.91%,0.0100,0.0000,-0.9317,0.5393,+20.87%,Call,09/08/26,"7,250.00","2,811.00s",0.00%,-0.9919,0.0000,0.7628,0.0003,-24.04%,Put,09/08/26
2.50s,46.68%,0.0085,0.0000,-0.9407,0.4657,+22.64%,Call,09/08/26,"7,500.00","3,061.00s",0.00%,-0.9919,0.0000,0.7891,0.0001,-24.04%,Put,09/08/26
2.00s,50.21%,0.0065,0.0000,-0.9708,0.3684,+26.17%,Call,09/08/26,"8,000.00","3,561.00s",0.00%,-0.9919,0.0000,0.8418,0.0000,-24.04%,Put,09/08/26
1.90s,51.05%,0.0061,0.0000,-0.9791,0.3490,+27.01%,Call,09/08/26,"8,125.00","3,686.00s",0.00%,-0.9919,0.0000,0.8549,0.0000,-24.04%,Put,09/08/26
1.60s,53.31%,0.0050,0.0000,-1.0035,0.2936,+29.27%,Call,09/08/26,"8,500.00","4,061.00s",0.00%,-0.9919,0.0000,0.8944,0.0000,-24.04%,Put,09/08/26
1.50s,54.01%,0.0047,0.0000,-1.0119,0.2757,+29.97%,Call,09/08/26,"8,630.00","4,191.00s",0.00%,-0.9919,0.0000,0.9080,0.0000,-24.04%,Put,09/08/26
1.50s,54.57%,0.0047,0.0000,-1.0195,0.2735,+30.53%,Call,09/08/26,"8,700.00","4,261.00s",0.00%,-0.9919,0.0000,0.9154,0.0000,-24.04%,Put,09/08/26
1.50s,54.77%,0.0046,0.0000,-1.0222,0.2728,+30.73%,Call,09/08/26,"8,725.00","4,286.00s",0.00%,-0.9919,0.0000,0.9180,0.0000,-24.04%,Put,09/08/26
1.40s,54.59%,0.0044,0.0000,-1.0191,0.2584,+30.55%,Call,09/08/26,"8,750.00","4,311.00s",0.00%,-0.9919,0.0000,0.9207,0.0000,-24.04%,Put,09/08/26
1.40s,54.79%,0.0044,0.0000,-1.0218,0.2577,+30.75%,Call,09/08/26,"8,775.00","4,336.00s",0.00%,-0.9919,0.0000,0.9233,0.0000,-24.04%,Put,09/08/26
1.30s,56.12%,0.0040,0.0000,-1.0401,0.2380,+32.08%,Call,09/08/26,"9,000.00","4,561.00s",0.00%,-0.9919,0.0000,0.9470,0.0000,-24.04%,Put,09/08/26
1.20s,57.53%,0.0036,0.0000,-1.0609,0.2185,+33.50%,Call,09/08/26,"9,250.00","4,811.00s",0.00%,-0.9919,0.0000,0.9733,0.0000,-24.04%,Put,09/08/26
1.10s,58.84%,0.0033,0.0000,-1.0816,0.1998,+34.80%,Call,09/08/26,"9,500.00","5,061.00s",0.00%,-0.9919,0.0000,0.9996,0.0000,-24.04%,Put,09/08/26
1.00s,59.01%,0.0030,0.0000,-1.0859,0.1842,+34.98%,Call,09/08/26,"9,600.00","5,161.00s",0.00%,-0.9919,0.0000,1.0101,0.0000,-24.04%,Put,09/08/26
1.00s,60.04%,0.0029,0.0000,-1.1020,0.1817,+36.00%,Call,09/08/26,"9,750.00","5,311.00s",58.53%,-0.9895,0.0000,0.9637,0.1463,+34.49%,Put,09/08/26
1.00s,61.04%,0.0029,0.0000,-1.1180,0.1794,+37.00%,Call,09/08/26,"9,900.00","5,461.00s",0.00%,-0.9919,0.0000,1.0417,0.0000,-24.04%,Put,09/08/26
0.90s,61.11%,0.0026,0.0000,-1.1221,0.1642,+37.08%,Call,09/08/26,"10,000.00","5,561.00s",68.25%,-0.9851,0.0000,0.8666,0.3830,+44.21%,Put,09/08/26
"Downloaded from Barchart.com as of 09-08-2026 06:41pm CDT"
