Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
15.40s,30.43%,0.0595,0.0002,-1.0834,2.4605,+6.30%,Call,09/04/26,"5,635.00","1,168.40s",32.04%,-0.9214,0.0002,-0.0649,2.7993,+7.91%,Put,09/04/26
15.30s,30.48%,0.0591,0.0002,-1.0821,2.4471,+6.35%,Call,09/04/26,"5,640.00","1,173.30s",32.11%,-0.9217,0.0002,-0.0635,2.7899,+7.98%,Put,09/04/26
15.20s,30.53%,0.0587,0.0002,-1.0809,2.4338,+6.40%,Call,09/04/26,"5,645.00","1,178.20s",32.18%,-0.9220,0.0002,-0.0621,2.7806,+8.06%,Put,09/04/26
15.00s,30.54%,0.0580,0.0002,-1.0773,2.4118,+6.41%,Call,09/04/26,"5,650.00","1,183.00s",32.22%,-0.9226,0.0002,-0.0584,2.7638,+8.09%,Put,09/04/26
14.90s,30.59%,0.0576,0.0002,-1.0761,2.3984,+6.46%,Call,09/04/26,"5,655.00","1,187.90s",32.29%,-0.9229,0.0002,-0.0569,2.7545,+8.16%,Put,09/04/26
14.80s,30.63%,0.0572,0.0002,-1.0748,2.3851,+6.51%,Call,09/04/26,"5,660.00","1,192.80s",32.36%,-0.9232,0.0002,-0.0555,2.7452,+8.23%,Put,09/04/26
14.70s,30.68%,0.0568,0.0002,-1.0735,2.3718,+6.55%,Call,09/04/26,"5,665.00","1,197.60s",32.40%,-0.9237,0.0002,-0.0517,2.7285,+8.27%,Put,09/04/26
14.60s,30.73%,0.0564,0.0002,-1.0722,2.3586,+6.60%,Call,09/04/26,"5,670.00","1,202.50s",32.47%,-0.9240,0.0002,-0.0503,2.7193,+8.34%,Put,09/04/26
14.40s,30.73%,0.0557,0.0002,-1.0685,2.3364,+6.60%,Call,09/04/26,"5,675.00","1,207.40s",32.54%,-0.9243,0.0002,-0.0488,2.7101,+8.41%,Put,09/04/26
14.30s,30.78%,0.0553,0.0002,-1.0671,2.3231,+6.65%,Call,09/04/26,"5,680.00","1,212.30s",32.61%,-0.9246,0.0002,-0.0474,2.7009,+8.48%,Put,09/04/26
14.20s,30.82%,0.0549,0.0002,-1.0658,2.3098,+6.69%,Call,09/04/26,"5,685.00","1,217.10s",32.64%,-0.9251,0.0002,-0.0435,2.6842,+8.51%,Put,09/04/26
14.10s,30.87%,0.0545,0.0002,-1.0644,2.2966,+6.74%,Call,09/04/26,"5,690.00","1,222.00s",32.71%,-0.9254,0.0002,-0.0420,2.6751,+8.58%,Put,09/04/26
14.00s,30.91%,0.0541,0.0002,-1.0630,2.2833,+6.78%,Call,09/04/26,"5,695.00","1,226.90s",32.78%,-0.9257,0.0002,-0.0406,2.6660,+8.65%,Put,09/04/26
13.90s,30.95%,0.0537,0.0002,-1.0616,2.2701,+6.83%,Call,09/04/26,"5,700.00","1,231.80s",32.85%,-0.9260,0.0002,-0.0391,2.6570,+8.72%,Put,09/04/26
13.80s,31.00%,0.0533,0.0002,-1.0602,2.2568,+6.87%,Call,09/04/26,"5,705.00","1,236.60s",32.88%,-0.9265,0.0002,-0.0352,2.6404,+8.75%,Put,09/04/26
13.60s,31.00%,0.0527,0.0002,-1.0563,2.2345,+6.87%,Call,09/04/26,"5,710.00","1,241.50s",32.95%,-0.9268,0.0002,-0.0337,2.6313,+8.82%,Put,09/04/26
13.40s,31.08%,0.0519,0.0002,-1.0534,2.2080,+6.95%,Call,09/04/26,"5,720.00","1,251.30s",33.09%,-0.9274,0.0002,-0.0307,2.6134,+8.96%,Put,09/04/26
13.30s,31.12%,0.0515,0.0002,-1.0519,2.1947,+6.99%,Call,09/04/26,"5,725.00","1,256.20s",33.15%,-0.9277,0.0002,-0.0291,2.6045,+9.02%,Put,09/04/26
13.20s,31.16%,0.0511,0.0002,-1.0504,2.1815,+7.03%,Call,09/04/26,"5,730.00","1,261.10s",33.22%,-0.9280,0.0002,-0.0276,2.5956,+9.09%,Put,09/04/26
13.00s,31.24%,0.0503,0.0002,-1.0474,2.1550,+7.11%,Call,09/04/26,"5,740.00","1,270.90s",33.35%,-0.9285,0.0002,-0.0246,2.5778,+9.23%,Put,09/04/26
12.80s,31.32%,0.0495,0.0002,-1.0443,2.1286,+7.19%,Call,09/04/26,"5,750.00","1,280.70s",33.49%,-0.9291,0.0002,-0.0215,2.5602,+9.36%,Put,09/04/26
12.60s,31.39%,0.0488,0.0002,-1.0412,2.1022,+7.27%,Call,09/04/26,"5,760.00","1,290.50s",33.62%,-0.9296,0.0002,-0.0184,2.5427,+9.49%,Put,09/04/26
12.40s,31.47%,0.0480,0.0002,-1.0380,2.0758,+7.34%,Call,09/04/26,"5,770.00","1,300.30s",33.75%,-0.9302,0.0002,-0.0152,2.5252,+9.62%,Put,09/04/26
12.30s,31.50%,0.0476,0.0002,-1.0363,2.0626,+7.38%,Call,09/04/26,"5,775.00","1,305.20s",33.82%,-0.9304,0.0002,-0.0136,2.5166,+9.69%,Put,09/04/26
12.30s,31.59%,0.0475,0.0002,-1.0373,2.0589,+7.46%,Call,09/04/26,"5,780.00","1,310.10s",33.88%,-0.9307,0.0002,-0.0121,2.5079,+9.75%,Put,09/04/26
12.10s,31.66%,0.0468,0.0001,-1.0340,2.0326,+7.53%,Call,09/04/26,"5,790.00","1,319.90s",34.01%,-0.9312,0.0002,-0.0089,2.4906,+9.88%,Put,09/04/26
11.90s,31.73%,0.0460,0.0001,-1.0306,2.0063,+7.60%,Call,09/04/26,"5,800.00","1,329.70s",34.14%,-0.9318,0.0002,-0.0057,2.4735,+10.01%,Put,09/04/26
11.70s,31.79%,0.0453,0.0001,-1.0272,1.9799,+7.66%,Call,09/04/26,"5,810.00","1,339.50s",34.27%,-0.9323,0.0002,-0.0025,2.4564,+10.14%,Put,09/04/26
11.50s,31.94%,0.0444,0.0001,-1.0246,1.9502,+7.81%,Call,09/04/26,"5,825.00","1,354.30s",34.50%,-0.9328,0.0002,-0.0001,2.4387,+10.37%,Put,09/04/26
11.10s,32.14%,0.0428,0.0001,-1.0184,1.8943,+8.01%,Call,09/04/26,"5,850.00","1,378.90s",34.85%,-0.9339,0.0002,0.0055,2.4046,+10.72%,Put,09/04/26
10.80s,32.39%,0.0416,0.0001,-1.0145,1.8486,+8.26%,Call,09/04/26,"5,875.00","1,403.50s",35.19%,-0.9349,0.0002,0.0113,2.3710,+11.07%,Put,09/04/26
10.40s,32.57%,0.0400,0.0001,-1.0078,1.7931,+8.44%,Call,09/04/26,"5,900.00","1,428.10s",35.54%,-0.9359,0.0002,0.0171,2.3379,+11.41%,Put,09/04/26
10.10s,32.80%,0.0388,0.0001,-1.0036,1.7479,+8.67%,Call,09/04/26,"5,925.00","1,452.80s",35.92%,-0.9367,0.0001,0.0204,2.3131,+11.79%,Put,09/04/26
9.80s,33.01%,0.0376,0.0001,-0.9992,1.7030,+8.89%,Call,09/04/26,"5,950.00","1,477.50s",36.30%,-0.9374,0.0001,0.0237,2.2888,+12.17%,Put,09/04/26
9.50s,33.22%,0.0364,0.0001,-0.9946,1.6583,+9.10%,Call,09/04/26,"5,975.00","1,502.20s",36.67%,-0.9381,0.0001,0.0271,2.2650,+12.54%,Put,09/04/26
9.20s,33.43%,0.0352,0.0001,-0.9898,1.6138,+9.30%,Call,09/04/26,"6,000.00","1,526.90s",37.04%,-0.9388,0.0001,0.0305,2.2416,+12.91%,Put,09/04/26
9.00s,33.68%,0.0343,0.0001,-0.9878,1.5802,+9.55%,Call,09/04/26,"6,025.00","1,551.70s",37.45%,-0.9393,0.0001,0.0313,2.2265,+13.32%,Put,09/04/26
8.70s,33.87%,0.0331,0.0001,-0.9827,1.5361,+9.74%,Call,09/04/26,"6,050.00","1,576.40s",37.82%,-0.9399,0.0001,0.0348,2.2039,+13.69%,Put,09/04/26
8.40s,34.28%,0.0311,0.0001,-0.9750,1.4593,+10.15%,Call,09/04/26,"6,100.00","1,626.00s",38.63%,-0.9408,0.0001,0.0365,2.1754,+14.50%,Put,09/04/26
7.80s,34.73%,0.0295,0.0001,-0.9698,1.3943,+10.60%,Call,09/04/26,"6,150.00","1,675.50s",39.38%,-0.9418,0.0001,0.0410,2.1406,+15.25%,Put,09/04/26
7.40s,35.15%,0.0278,0.0001,-0.9642,1.3301,+11.02%,Call,09/04/26,"6,200.00","1,725.20s",40.22%,-0.9423,0.0001,0.0401,2.1222,+16.09%,Put,09/04/26
7.00s,35.55%,0.0263,0.0001,-0.9582,1.2666,+11.42%,Call,09/04/26,"6,250.00","1,774.90s",41.05%,-0.9428,0.0001,0.0393,2.1048,+16.92%,Put,09/04/26
6.70s,36.00%,0.0250,0.0001,-0.9550,1.2153,+11.87%,Call,09/04/26,"6,300.00","1,824.60s",41.87%,-0.9433,0.0001,0.0384,2.0883,+17.74%,Put,09/04/26
6.10s,36.83%,0.0226,0.0001,-0.9479,1.1147,+12.71%,Call,09/04/26,"6,400.00","1,924.10s",43.53%,-0.9440,0.0001,0.0340,2.0648,+19.40%,Put,09/04/26
5.60s,37.68%,0.0205,0.0001,-0.9431,1.0285,+13.55%,Call,09/04/26,"6,500.00","2,023.80s",45.26%,-0.9442,0.0001,0.0240,2.0578,+21.14%,Put,09/04/26
4.70s,39.83%,0.0167,0.0001,-0.9406,0.8647,+15.71%,Call,09/04/26,"6,750.00","2,273.40s",49.65%,-0.9439,0.0001,-0.0107,2.0688,+25.52%,Put,09/04/26
4.60s,40.02%,0.0163,0.0000,-0.9398,0.8477,+15.89%,Call,09/04/26,"6,775.00","2,298.40s",50.10%,-0.9438,0.0001,-0.0153,2.0727,+25.97%,Put,09/04/26
4.50s,40.20%,0.0160,0.0000,-0.9389,0.8308,+16.07%,Call,09/04/26,"6,800.00","2,323.40s",50.54%,-0.9437,0.0001,-0.0199,2.0765,+26.42%,Put,09/04/26
4.20s,40.99%,0.0148,0.0000,-0.9389,0.7765,+16.86%,Call,09/04/26,"6,900.00","2,423.40s",52.32%,-0.9432,0.0001,-0.0382,2.0918,+28.19%,Put,09/04/26
4.00s,41.87%,0.0139,0.0000,-0.9426,0.7363,+17.74%,Call,09/04/26,"7,000.00","2,523.40s",54.07%,-0.9428,0.0001,-0.0566,2.1069,+29.94%,Put,09/04/26
3.80s,42.70%,0.0130,0.0000,-0.9460,0.6973,+18.57%,Call,09/04/26,"7,100.00","2,623.40s",55.79%,-0.9423,0.0001,-0.0749,2.1220,+31.66%,Put,09/04/26
3.70s,42.83%,0.0127,0.0000,-0.9447,0.6814,+18.70%,Call,09/04/26,"7,125.00","2,648.40s",56.22%,-0.9422,0.0001,-0.0795,2.1257,+32.09%,Put,09/04/26
3.70s,42.89%,0.0127,0.0000,-0.9453,0.6808,+18.76%,Call,09/04/26,"7,130.00","2,653.40s",56.31%,-0.9422,0.0001,-0.0804,2.1265,+32.18%,Put,09/04/26
3.70s,43.10%,0.0126,0.0000,-0.9476,0.6782,+18.98%,Call,09/04/26,"7,150.00","2,673.40s",56.65%,-0.9421,0.0001,-0.0840,2.1295,+32.52%,Put,09/04/26
3.60s,43.22%,0.0123,0.0000,-0.9462,0.6625,+19.10%,Call,09/04/26,"7,175.00","2,698.40s",57.07%,-0.9420,0.0001,-0.0886,2.1332,+32.94%,Put,09/04/26
3.60s,43.49%,0.0122,0.0000,-0.9491,0.6595,+19.37%,Call,09/04/26,"7,200.00","2,723.40s",57.49%,-0.9419,0.0001,-0.0932,2.1369,+33.37%,Put,09/04/26
3.50s,43.87%,0.0118,0.0000,-0.9506,0.6409,+19.75%,Call,09/04/26,"7,250.00","2,773.40s",58.34%,-0.9417,0.0001,-0.1023,2.1443,+34.21%,Put,09/04/26
3.10s,45.79%,0.0102,0.0000,-0.9614,0.5643,+21.67%,Call,09/04/26,"7,500.00","3,023.40s",62.47%,-0.9406,0.0001,-0.1479,2.1811,+38.34%,Put,09/04/26
2.40s,49.16%,0.0076,0.0000,-0.9841,0.4364,+25.03%,Call,09/04/26,"8,000.00","3,523.40s",70.34%,-0.9385,0.0001,-0.2386,2.2529,+46.22%,Put,09/04/26
2.30s,50.05%,0.0072,0.0000,-0.9929,0.4161,+25.92%,Call,09/04/26,"8,125.00","3,648.40s",72.24%,-0.9380,0.0001,-0.2612,2.2705,+48.11%,Put,09/04/26
1.90s,52.20%,0.0058,0.0000,-1.0133,0.3454,+28.07%,Call,09/04/26,"8,500.00","4,023.40s",77.77%,-0.9364,0.0001,-0.3286,2.3225,+53.64%,Put,09/04/26
1.80s,52.97%,0.0055,0.0000,-1.0221,0.3269,+28.84%,Call,09/04/26,"8,630.00","4,153.40s",79.63%,-0.9359,0.0001,-0.3519,2.3403,+55.50%,Put,09/04/26
1.80s,53.53%,0.0054,0.0000,-1.0296,0.3243,+29.40%,Call,09/04/26,"8,700.00","4,223.40s",80.62%,-0.9356,0.0001,-0.3645,2.3498,+56.49%,Put,09/04/26
1.70s,53.41%,0.0052,0.0000,-1.0269,0.3100,+29.28%,Call,09/04/26,"8,725.00","4,248.40s",80.97%,-0.9355,0.0001,-0.3689,2.3532,+56.84%,Put,09/04/26
1.70s,53.61%,0.0052,0.0000,-1.0296,0.3091,+29.48%,Call,09/04/26,"8,750.00","4,273.40s",81.32%,-0.9354,0.0001,-0.3734,2.3566,+57.19%,Put,09/04/26
1.70s,53.81%,0.0051,0.0000,-1.0323,0.3083,+29.68%,Call,09/04/26,"8,775.00","4,298.40s",81.67%,-0.9353,0.0001,-0.3779,2.3599,+57.55%,Put,09/04/26
1.60s,55.21%,0.0048,0.0000,-1.0510,0.2876,+31.08%,Call,09/04/26,"9,000.00","4,523.40s",84.78%,-0.9343,0.0001,-0.4180,2.3901,+60.66%,Put,09/04/26
1.40s,56.33%,0.0041,0.0000,-1.0665,0.2538,+32.20%,Call,09/04/26,"9,250.00","4,773.40s",88.16%,-0.9333,0.0001,-0.4624,2.4232,+64.03%,Put,09/04/26
1.30s,57.71%,0.0038,0.0000,-1.0875,0.2344,+33.58%,Call,09/04/26,"9,500.00","5,023.40s",91.44%,-0.9323,0.0001,-0.5067,2.4558,+67.32%,Put,09/04/26
1.30s,58.41%,0.0037,0.0000,-1.0981,0.2322,+34.28%,Call,09/04/26,"9,600.00","5,123.40s",92.74%,-0.9319,0.0001,-0.5243,2.4688,+68.61%,Put,09/04/26
1.20s,58.99%,0.0034,0.0000,-1.1082,0.2157,+34.86%,Call,09/04/26,"9,750.00","5,273.40s",94.65%,-0.9313,0.0001,-0.5507,2.4880,+70.52%,Put,09/04/26
1.10s,59.51%,0.0032,0.0000,-1.1181,0.1993,+35.38%,Call,09/04/26,"9,900.00","5,423.40s",96.54%,-0.9307,0.0001,-0.5771,2.5072,+72.41%,Put,09/04/26
1.10s,60.17%,0.0031,0.0000,-1.1287,0.1976,+36.04%,Call,09/04/26,"10,000.00","5,523.40s",97.78%,-0.9303,0.0001,-0.5946,2.5198,+73.65%,Put,09/04/26
"Downloaded from Barchart.com as of 09-06-2026 04:19pm CDT"
